Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
63.612,-165.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010405,0.0034295,0.0028996,0.00068054,0.0005098,0,0,0,0,0,0,0,0
63.609,-165.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012953,0.0042694,0.0036097,0.00084722,0.00063466,0,0,0,0,0,0,0,0
63.606,-165.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012595,0.0041514,0.00351,0.00082381,0.00061713,0,0,0,0,0,0,0,0
63.604,-165.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014304,0.0047146,0.0039861,0.00093556,0.00070084,0,0,0,0,0,0,0,0
63.601,-165.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016276,0.0053647,0.0045358,0.0010646,0.00079748,0,0,0,0,0,0,0,0
63.598,-165.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012719,0.0041924,0.0035446,0.00083194,0.00062322,0,0,0,0,0,0,0,0
63.595,-165.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011741,0.0038701,0.0032721,0.00076798,0.00057531,0,0,0,0,0,0,0,0
63.592,-165.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011512,0.0037943,0.003208,0.00075294,0.00056404,0,0,0,0,0,0,0,0
63.59,-165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001498,0.0049375,0.0041746,0.00097979,0.00073397,0,0,0,0,0,0,0,0
63.587,-165.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092211,0.0030394,0.0025698,0.00060313,0.00045181,0,0,0,0,0,0,0,0
63.584,-165.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013301,0.0043841,0.0037067,0.00086998,0.00065171,0,0,0,0,0,0,0,0
63.581,-165.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014591,0.0048092,0.0040661,0.00095434,0.00071491,0,0,0,0,0,0,0,0
63.578,-165.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010526,0.0034693,0.0029333,0.00068845,0.00051573,0,0,0,0,0,0,0,0
63.574,-165.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022363,0.0073711,0.0062322,0.0014627,0.0010957,0,0,0,0,0,0,0,0
63.571,-165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002026,0.0066778,0.005646,0.0013251,0.00099267,0,0,0,0,0,0,0,0
63.568,-165.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020838,0.0068685,0.0058072,0.001363,0.001021,0,0,0,0,0,0,0,0
63.565,-165.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039783,0.013113,0.011087,0.0026021,0.0019493,0,0,0,0,0,0,0,0
63.562,-165.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035867,0.011822,0.0099955,0.002346,0.0017574,0,0,0,0,0,0,0,0
63.559,-165.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004138,0.013639,0.011532,0.0027066,0.0020275,0,0,0,0,0,0,0,0
63.556,-165.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029709,0.0097924,0.0082793,0.0019432,0.0014557,0,0,0,0,0,0,0,0
63.553,-165.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043355,0.01429,0.012082,0.0028358,0.0021243,0,0,0,0,0,0,0,0
63.55,-165.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062443,0.020582,0.017402,0.0040842,0.0030596,0,0,0,0,0,0,0,0
63.547,-165.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048198,0.015887,0.013432,0.0031525,0.0023616,0,0,0,0,0,0,0,0
63.544,-165.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044627,0.014709,0.012437,0.0029189,0.0021866,0,0,0,0,0,0,0,0
63.54,-165.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047588,0.015686,0.013262,0.0031126,0.0023317,0,0,0,0,0,0,0,0
63.537,-165.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004271,0.014077,0.011902,0.0027935,0.0020927,0,0,0,0,0,0,0,0
63.534,-165.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052488,0.017301,0.014627,0.0034331,0.0025718,0,0,0,0,0,0,0,0
63.531,-165.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032846,0.010826,0.0091536,0.0021484,0.0016094,0,0,0,0,0,0,0,0
63.528,-165.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023796,0.0078435,0.0066316,0.0015565,0.001166,0,0,0,0,0,0,0,0
63.525,-165.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081593,0.0026894,0.0022738,0.00053368,0.00039979,0,0,0,0,0,0,0,0
63.522,-165.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016075,0.0052985,0.0044798,0.0010514,0.00078764,0,0,0,0,0,0,0,0
63.518,-165.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012212,0.0040252,0.0034033,0.00079876,0.00059836,0,0,0,0,0,0,0,0
63.515,-165.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094925,0.0031288,0.0026454,0.00062088,0.00046511,0,0,0,0,0,0,0,0
63.512,-165.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056896,0.0018753,0.0015856,0.00037214,0.00027878,0,0,0,0,0,0,0,0
63.509,-165.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060424,0.0019916,0.0016839,0.00039522,0.00029606,0,0,0,0,0,0,0,0
63.506,-165.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059447,0.0019594,0.0016567,0.00038883,0.00029128,0,0,0,0,0,0,0,0
63.503,-165.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010841,0.0035732,0.0030211,0.00070906,0.00053116,0,0,0,0,0,0,0,0
63.499,-166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084716,0.0027923,0.0023609,0.0005541,0.00041509,0,0,0,0,0,0,0,0
62.992,-166.06,0,0,0,0,0,0,0,0,0,0,0,0.00018912,0.00042789,0.00018168,0.0001902,0.00020744,0.00016472,0.00028961,0.00019092,3.1651e-05,3.1572e-05,9.4603e-05,3.1517e-05,0,0,0,0,0,0,0
62.99,-166.08,0,0,0,0,0,0,0,0,0,0,0,0.00038678,0.00087509,0.00037156,0.00038899,0.00042424,0.00033688,0.0005923,0.00039045,6.473e-05,6.4568e-05,0.00019347,6.4455e-05,0,0,0,0,0,0,0
62.991,-166.07,0,0,0,0,0,0,0,0,0,0,0,0.00020337,0.00046014,0.00019537,0.00020454,0.00022307,0.00017714,0.00031144,0.00020531,3.4036e-05,3.3951e-05,0.00010173,3.3892e-05,0,0,0,0,0,0,0
62.994,-166.06,0,0,0,0,0,0,0,0,0,0,0,0.00034428,0.00077894,0.00033073,0.00034625,0.00037763,0.00029986,0.00052722,0.00034755,5.7618e-05,5.7473e-05,0.00017222,5.7373e-05,0,0,0,0,0,0,0
62.997,-166.04,0,0,0,0,0,0,0,0,0,0,0,0.00046075,0.0010425,0.00044262,0.00046338,0.00050538,0.00040131,0.00070558,0.00046513,7.711e-05,7.6917e-05,0.00023048,7.6783e-05,0,0,0,0,0,0,0
62.999,-166.02,0,0,0,0,0,0,0,0,0,0,0,0.00054216,0.0012266,0.00052083,0.00054526,0.00059468,0.00047222,0.00083024,0.00054731,9.0734e-05,9.0507e-05,0.0002712,9.035e-05,0,0,0,0,0,0,0
62.976,-166.09,0,0,0,0,0,0,0,0,0,0,0,0.00043085,0.00097481,0.0004139,0.00043331,0.00047258,0.00037526,0.00065979,0.00043494,7.2106e-05,7.1925e-05,0.00021552,7.18e-05,0,0,0,0,0,0,0
62.983,-166.08,0,0,0,0,0,0,0,0,0,0,0,0.00081727,0.0018491,0.00078511,0.00082194,0.00089643,0.00071183,0.0012515,0.00082504,0.00013678,0.00013643,0.00040882,0.0001362,0,0,0,0,0,0,0
62.989,-166.06,0,0,0,0,0,0,0,0,0,0,0,0.00052804,0.0011947,0.00050727,0.00053106,0.00057919,0.00045992,0.00080863,0.00053306,8.8372e-05,8.815e-05,0.00026414,8.7997e-05,0,0,0,0,0,0,0
62.996,-166.06,0,0,0,0,0,0,0,0,0,0,0,0.00024017,0.00054338,0.00023072,0.00024154,0.00026343,0.00020918,0.00036778,0.00024245,4.0194e-05,4.0093e-05,0.00012014,4.0023e-05,0,0,0,0,0,0,0
63,-166.07,0,0,0,0,0,0,0,0,0,0,0,0.00043179,0.00097694,0.0004148,0.00043426,0.00047362,0.00037609,0.00066123,0.0004359,7.2264e-05,7.2083e-05,0.00021599,7.1958e-05,0,0,0,0,0,0,0
63,-166.09,0,0,0,0,0,0,0,0,0,0,0,0.00088561,0.0020037,0.00085076,0.00089067,0.0009714,0.00077136,0.0013562,0.00089403,0.00014821,0.00014784,0.000443,0.00014759,0,0,0,0,0,0,0
63,-166.1,0,0,0,0,0,0,0,0,0,0,0,0.00056861,0.0012865,0.00054624,0.00057186,0.00062369,0.00049525,0.00087075,0.00057401,9.5161e-05,9.4923e-05,0.00028443,9.4758e-05,0,0,0,0,0,0,0
63,-166.12,0,0,0,0,0,0,0,0,0,0,0,0.00069801,0.0015793,0.00067055,0.00070201,0.00076563,0.00060797,0.0010689,0.00070465,0.00011682,0.00011653,0.00034916,0.00011632,0,0,0,0,0,0,0
63,-166.14,0,0,0,0,0,0,0,0,0,0,0,0.00023412,0.00052971,0.00022491,0.00023546,0.0002568,0.00020392,0.00035853,0.00023635,3.9183e-05,3.9084e-05,0.00011711,3.9017e-05,0,0,0,0,0,0,0
63,-166.16,0,0,0,0,0,0,0,0,0,0,0,0.00027475,0.00062163,0.00026394,0.00027632,0.00030137,0.00023931,0.00042075,0.00027736,4.5982e-05,4.5867e-05,0.00013744,4.5787e-05,0,0,0,0,0,0,0
63,-166.18,0,0,0,0,0,0,0,0,0,0,0,0.00022288,0.00050428,0.00021411,0.00022416,0.00024447,0.00019413,0.00034132,0.000225,3.7301e-05,3.7208e-05,0.00011149,3.7143e-05,0,0,0,0,0,0,0
63,-166.2,0,0,0,0,0,0,0,0,0,0,0,0.0001181,0.0002672,0.00011345,0.00011877,0.00012954,0.00010286,0.00018085,0.00011922,1.9765e-05,1.9715e-05,5.9075e-05,1.9681e-05,0,0,0,0,0,0,0
63,-166.22,0,0,0,0,0,0,0,0,0,0,0,0.00025292,0.00057224,0.00024297,0.00025437,0.00027742,0.00022029,0.00038731,0.00025533,4.2328e-05,4.2222e-05,0.00012652,4.2149e-05,0,0,0,0,0,0,0
63,-166.23,0,0,0,0,0,0,0,0,0,0,0,9.7477e-05,0.00022054,9.3641e-05,9.8034e-05,0.00010692,8.4901e-05,0.00014927,9.8403e-05,1.6313e-05,1.6273e-05,4.876e-05,1.6244e-05,0,0,0,0,0,0,0
63,-166.25,0,0,0,0,0,0,0,0,0,0,0,0.00012649,0.00028618,0.00012151,0.00012721,0.00013874,0.00011017,0.0001937,0.00012769,2.1169e-05,2.1116e-05,6.3273e-05,2.1079e-05,0,0,0,0,0,0,0
63,-166.27,0,0,0,0,0,0,0,0,0,0,0,1.7159e-05,3.8823e-05,1.6484e-05,1.7257e-05,1.8821e-05,1.4946e-05,2.6277e-05,1.7322e-05,2.8717e-06,2.8645e-06,8.5835e-06,2.8596e-06,0,0,0,0,0,0,0
63,-166.29,0,0,0,0,0,0,0,0,0,0,0,0.00010355,0.00023428,9.9472e-05,0.00010414,0.00011358,9.0188e-05,0.00015857,0.00010453,1.7329e-05,1.7286e-05,5.1796e-05,1.7256e-05,0,0,0,0,0,0,0
63,-166.31,0,0,0,0,0,0,0,0,0,0,0,0.000164,0.00037105,0.00015755,0.00016494,0.00017988,0.00014284,0.00025114,0.00016556,2.7446e-05,2.7378e-05,8.2036e-05,2.733e-05,0,0,0,0,0,0,0
63,-166.33,0,0,0,0,0,0,0,0,0,0,0,0.00010057,0.00022755,9.6616e-05,0.00010115,0.00011031,8.7598e-05,0.00015401,0.00010153,1.6832e-05,1.6789e-05,5.0309e-05,1.676e-05,0,0,0,0,0,0,0
63,-166.34,0,0,0,0,0,0,0,0,0,0,0,0.00027114,0.00061347,0.00026047,0.00027269,0.00029741,0.00023616,0.00041522,0.00027372,4.5378e-05,4.5264e-05,0.00013563,4.5185e-05,0,0,0,0,0,0,0
63,-166.36,0,0,0,0,0,0,0,0,0,0,0,5.773e-05,0.00013062,5.5459e-05,5.806e-05,6.3323e-05,5.0283e-05,8.8406e-05,5.8279e-05,9.6616e-06,9.6374e-06,2.8878e-05,9.6207e-06,0,0,0,0,0,0,0
63,-166.38,0,0,0,0,0,0,0,0,0,0,0,6.0611e-05,0.00013713,5.8226e-05,6.0958e-05,6.6482e-05,5.2792e-05,9.2818e-05,6.1187e-05,1.0144e-05,1.0118e-05,3.0319e-05,1.0101e-05,0,0,0,0,0,0,0
63,-166.4,0,0,0,0,0,0,0,0,0,0,0,8.969e-05,0.00020293,8.6162e-05,9.0203e-05,9.8378e-05,7.812e-05,0.00013735,9.0543e-05,1.501e-05,1.4973e-05,4.4865e-05,1.4947e-05,0,0,0,0,0,0,0
63,-166.42,0,0,0,0,0,0,0,0,0,0,0,0.00029858,0.00067554,0.00028683,0.00030028,0.0003275,0.00026006,0.00045723,0.00030141,4.9969e-05,4.9844e-05,0.00014935,4.9757e-05,0,0,0,0,0,0,0
63,-166.44,0,0,0,0,0,0,0,0,0,0,0,0.00016239,0.00036742,0.000156,0.00016332,0.00017812,0.00014144,0.00024868,0.00016394,2.7178e-05,2.7109e-05,8.1232e-05,2.7062e-05,0,0,0,0,0,0,0
63,-166.45,0,0,0,0,0,0,0,0,0,0,0,0.00025622,0.0005797,0.00024614,0.00025768,0.00028104,0.00022316,0.00039236,0.00025865,4.288e-05,4.2772e-05,0.00012817,4.2698e-05,0,0,0,0,0,0,0
63,-166.47,0,0,0,0,0,0,0,0,0,0,0,0.00024767,0.00056036,0.00023793,0.00024909,0.00027166,0.00021572,0.00037927,0.00025002,4.145e-05,4.1346e-05,0.00012389,4.1274e-05,0,0,0,0,0,0,0
62.999,-166.49,0,0,0,0,0,0,0,0,0,0,0,0.00015482,0.00035028,0.00014873,0.0001557,0.00016982,0.00013485,0.00023709,0.00015629,2.591e-05,2.5845e-05,7.7444e-05,2.58e-05,0,0,0,0,0,0,0
62.999,-166.51,0,0,0,0,0,0,0,0,0,0,0,0.00023772,0.00053785,0.00022837,0.00023908,0.00026075,0.00020705,0.00036404,0.00023998,3.9784e-05,3.9685e-05,0.00011891,3.9616e-05,0,0,0,0,0,0,0
62.999,-166.53,0,0,0,0,0,0,0,0,0,0,0,0.00028894,0.00065374,0.00027757,0.00029059,0.00031693,0.00025166,0.00044247,0.00029169,4.8356e-05,4.8235e-05,0.00014453,4.8151e-05,0,0,0,0,0,0,0
62.999,-166.55,0,0,0,0,0,0,0,0,0,0,0,7.4002e-05,0.00016743,7.109e-05,7.4425e-05,8.117e-05,6.4455e-05,0.00011332,7.4705e-05,1.2385e-05,1.2354e-05,3.7017e-05,1.2332e-05,0,0,0,0,0,0,0
62.999,-166.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4561e-05,0,0,0.00010923,0,0.00010743,0.00016075,0.00010704,0.00010698,0,0,0,5.3464e-05,0,0,0
62.999,-166.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017204,0,0,0.00029107,0,0.00028629,0.00042835,0.00028523,0.00028507,0,0,0,0.00014247,0,0,0
62.999,-166.6,0,0,0,0,0,0,0,0,0,0,0,3.4117e-05,7.7191e-05,3.2775e-05,9.6163e-05,3.7422e-05,2.9716e-05,0.00015689,3.4441e-05,0.00010863,0.00015969,0.00011961,0.00010817,0,0,0,5.122e-05,0,0,0
62.999,-166.62,0,0,0,0,0,0,0,0,0,0,0,0.00046138,0.0010439,0.00044323,0.00046402,0.00050608,0.00040186,0.00070655,0.00046577,7.7216e-05,7.7022e-05,0.00023079,7.6889e-05,0,0,0,0,0,0,0
62.999,-166.64,0,0,0,0,0,0,0,0,0,0,0,0.00077972,0.0017641,0.00074904,0.00078417,0.00085525,0.00067913,0.001194,0.00078713,0.00013049,0.00013016,0.00039003,0.00012994,0,0,0,0,0,0,0
62.999,-166.66,0,0,0,0,0,0,0,0,0,0,0,0.00047576,0.0010764,0.00045704,0.00047848,0.00052184,0.00041438,0.00072856,0.00048028,7.9621e-05,7.9422e-05,0.00023798,7.9284e-05,0,0,0,0,0,0,0
62.999,-166.67,0,0,0,0,0,0,0,0,0,0,0,0.0029217,0.0066105,0.0028068,0.0029384,0.0032047,0.0025448,0.0044742,0.0029495,0.00048897,0.00048775,0.0014615,0.0004869,0,0,0,0,0,0,0
62.999,-166.69,0,0,0,0,0,0,0,0,0,0,0,0.00011933,0.00026998,0.00011463,0.00012001,0.00013089,0.00010393,0.00018274,0.00012046,1.9971e-05,1.992e-05,5.9691e-05,1.9886e-05,0,0,0,0,0,0,0
62.999,-166.71,0,0,0,0,0,0,0,0,0,0,0,5.2755e-05,0.00011936,5.0679e-05,5.3056e-05,5.7865e-05,4.5949e-05,8.0787e-05,5.3256e-05,8.8289e-06,8.8068e-06,2.6389e-05,8.7915e-06,0,0,0,0,0,0,0
62.999,-166.73,0,0,0,0,0,0,0,0,0,0,0,8.0766e-05,0.00018274,7.7588e-05,8.1228e-05,8.859e-05,7.0347e-05,0.00012368,8.1534e-05,1.3517e-05,1.3483e-05,4.0401e-05,1.346e-05,0,0,0,0,0,0,0
62.999,-166.75,0,0,0,0,0,0,0,0,0,0,0,0.00020739,0.00046922,0.00019923,0.00020857,0.00022748,0.00018063,0.00031759,0.00020936,3.4708e-05,3.4621e-05,0.00010374,3.4561e-05,0,0,0,0,0,0,0
62.999,-166.77,0,0,0,0,0,0,0,0,0,0,0,0.00048287,0.0010925,0.00046387,0.00048563,0.00052964,0.00042057,0.00073945,0.00048746,8.0812e-05,8.0609e-05,0.00024154,8.0469e-05,0,0,0,0,0,0,0
62.999,-166.78,0,0,0,0,0,0,0,0,0,0,0,0.00010849,0.00024546,0.00010422,0.00010911,0.000119,9.4491e-05,0.00016613,0.00010952,1.8156e-05,1.8111e-05,5.4268e-05,1.8079e-05,0,0,0,0,0,0,0
62.999,-166.8,0,0,0,0,0,0,0,0,0,0,0,8.0302e-05,0.00018168,7.7142e-05,8.0761e-05,8.808e-05,6.9942e-05,0.00012297,8.1065e-05,1.3439e-05,1.3405e-05,4.0169e-05,1.3382e-05,0,0,0,0,0,0,0
62.999,-166.82,0,0,0,0,0,0,0,0,0,0,0,0.00015543,0.00035167,0.00014932,0.00015632,0.00017049,0.00013538,0.00023802,0.00015691,2.6013e-05,2.5947e-05,7.775e-05,2.5902e-05,0,0,0,0,0,0,0
62.999,-166.84,0,0,0,0,0,0,0,0,0,0,0,0.00020798,0.00047055,0.00019979,0.00020917,0.00022812,0.00018115,0.00031849,0.00020995,3.4807e-05,3.4719e-05,0.00010403,3.4659e-05,0,0,0,0,0,0,0
62.998,-166.86,0,0,0,0,0,0,0,0,0,0,0,0.00068758,0.0015557,0.00066053,0.00069151,0.00075418,0.00059888,0.0010529,0.00069411,0.00011507,0.00011478,0.00034394,0.00011458,0,0,0,0,0,0,0
62.998,-166.88,0,0,0,0,0,0,0,0,0,0,0,0.0015282,0.0034575,0.001468,0.0015369,0.0016762,0.001331,0.0023402,0.0015427,0.00025575,0.00025511,0.00076443,0.00025467,0,0,0,0,0,0,0
62.999,-166.89,0,0,0,0,0,0,0,0,0,0,0,0.0011861,0.0026836,0.0011395,0.0011929,0.001301,0.0010331,0.0018164,0.0011974,0.00019851,0.00019801,0.00059332,0.00019766,0,0,0,0,0,0,0
62.999,-166.91,0,0,0,0,0,0,0,0,0,0,0,0.00068584,0.0015517,0.00065886,0.00068976,0.00075228,0.00059736,0.0010503,0.00069236,0.00011478,0.00011449,0.00034307,0.00011429,0,0,0,0,0,0,0
62.999,-166.93,0,0,0,0,0,0,0,0,0,0,0,0.00066549,0.0015057,0.0006393,0.00066929,0.00072995,0.00057963,0.0010191,0.00067181,0.00011137,0.0001111,0.00033289,0.0001109,0,0,0,0,0,0,0
62.951,-167.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2923e-06,0,0,3.8782e-06,0,3.8145e-06,5.7075e-06,3.8005e-06,3.7984e-06,0,0,0,1.8983e-06,0,0,0
62.959,-167.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6803e-07,0,0,1.4686e-06,0,1.4444e-06,2.1612e-06,1.4391e-06,1.4383e-06,0,0,0,7.1883e-07,0,0,0
62.966,-167.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0638e-06,0,0,1.7999e-06,0,1.7703e-06,2.6488e-06,1.7638e-06,1.7628e-06,0,0,0,8.8099e-07,0,0,0
62.973,-167.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8783e-06,0,0,8.2534e-06,0,8.1178e-06,1.2146e-05,8.0879e-06,8.0834e-06,0,0,0,4.0398e-06,0,0,0
62.981,-167.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0817e-07,0,0,1.1981e-06,0,1.1784e-06,1.7632e-06,1.1741e-06,1.1734e-06,0,0,0,5.8645e-07,0,0,0
62.988,-167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4897e-07,0,0,5.904e-07,0,5.807e-07,8.6887e-07,5.7856e-07,5.7824e-07,0,0,0,2.8898e-07,0,0,0
62.996,-167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013431,0,0,0.00022723,0,0.0002235,0.00033441,0.00022268,0.00022255,0,0,0,0.00011122,0,0,0
63,-166.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11e-05,0,0,1.878e-05,0,1.8472e-05,2.7638e-05,1.8404e-05,1.8393e-05,0,0,0,9.1924e-06,0,0,0
63.001,-166.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.054e-06,0,0,8.5506e-06,0,8.4102e-06,1.2584e-05,8.3792e-06,8.3746e-06,0,0,0,4.1853e-06,0,0,0
63,-167.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1416e-06,0,0,1.5466e-05,0,1.5212e-05,2.2761e-05,1.5156e-05,1.5148e-05,0,0,0,7.5703e-06,0,0,0
63,-167.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2155e-05,0,0,2.0564e-05,0,2.0227e-05,3.0264e-05,2.0152e-05,2.0141e-05,0,0,0,1.0066e-05,0,0,0
63,-167.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6773e-06,0,0,6.2214e-06,0,6.1193e-06,9.1559e-06,6.0967e-06,6.0933e-06,0,0,0,3.0452e-06,0,0,0
63,-167.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0487e-06,0,0,5.1579e-06,0,5.0732e-06,7.5908e-06,5.0545e-06,5.0517e-06,0,0,0,2.5247e-06,0,0,0
63,-167.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7875e-06,0,0,8.0997e-06,0,7.9667e-06,1.192e-05,7.9373e-06,7.9329e-06,0,0,0,3.9646e-06,0,0,0
63,-167.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7557e-06,0,0,2.9703e-06,0,2.9216e-06,4.3714e-06,2.9108e-06,2.9092e-06,0,0,0,1.4539e-06,0,0,0
63,-167.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2388e-05,0,0,3.7877e-05,0,3.7255e-05,5.5742e-05,3.7118e-05,3.7097e-05,0,0,0,1.854e-05,0,0,0
63,-167.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1917e-06,0,0,5.3999e-06,0,5.3112e-06,7.9469e-06,5.2917e-06,5.2887e-06,0,0,0,2.6431e-06,0,0,0
63,-167.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8826e-06,0,0,8.2606e-06,0,8.125e-06,1.2157e-05,8.095e-06,8.0905e-06,0,0,0,4.0434e-06,0,0,0
63,-167.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.356e-06,0,0,3.986e-06,0,3.9206e-06,5.8661e-06,3.9061e-06,3.904e-06,0,0,0,1.9511e-06,0,0,0
63,-167.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5782e-06,0,0,6.0538e-06,0,5.9544e-06,8.9092e-06,5.9324e-06,5.9292e-06,0,0,0,2.9632e-06,0,0,0
63,-167.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0778e-06,0,0,5.2072e-06,0,5.1217e-06,7.6633e-06,5.1028e-06,5.1e-06,0,0,0,2.5488e-06,0,0,0
63,-167.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6107e-06,0,0,6.1087e-06,0,6.0084e-06,8.9899e-06,5.9862e-06,5.9829e-06,0,0,0,2.99e-06,0,0,0
63,-167.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7552e-05,0,0,2.9696e-05,0,2.9208e-05,4.3702e-05,2.91e-05,2.9084e-05,0,0,0,1.4535e-05,0,0,0
63.001,-167.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.878e-06,0,0,9.9447e-06,0,9.7814e-06,1.4635e-05,9.7454e-06,9.7399e-06,0,0,0,4.8677e-06,0,0,0
63.001,-167.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1433e-05,0,0,1.9343e-05,0,1.9025e-05,2.8466e-05,1.8955e-05,1.8945e-05,0,0,0,9.4678e-06,0,0,0
63.001,-167.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9055e-05,0,0,4.9157e-05,0,4.8349e-05,7.2342e-05,4.8171e-05,4.8144e-05,0,0,0,2.4061e-05,0,0,0
63.001,-167.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2963e-05,0,0,2.1931e-05,0,2.1571e-05,3.2275e-05,2.1491e-05,2.148e-05,0,0,0,1.0735e-05,0,0,0
63.001,-167.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4237e-05,0,0,2.4087e-05,0,2.3692e-05,3.5449e-05,2.3605e-05,2.3592e-05,0,0,0,1.179e-05,0,0,0
63.001,-167.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0487e-05,0,0,1.7742e-05,0,1.7451e-05,2.6111e-05,1.7387e-05,1.7377e-05,0,0,0,8.6844e-06,0,0,0
