Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
62.069,-168.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0479e-05,0.00012162,0.00045556,0.00054639,0.00033382,3.0344e-05,0,0,0,0,0
62.073,-168.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9535e-05,0.00015776,0.00059092,0.00070873,0.00043301,3.936e-05,0,0,0,0,0
62.095,-168.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2105e-05,8.8205e-05,0.0003304,0.00039627,0.0002421,2.2007e-05,0,0,0,0,0
62.098,-168.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0117e-05,8.0272e-05,0.00030068,0.00036063,0.00022033,2.0028e-05,0,0,0,0,0
62.102,-168.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4666e-05,0.00017823,0.00066761,0.00080072,0.00048921,4.4469e-05,0,0,0,0,0
62.106,-168.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7905e-05,0.00039067,0.0014633,0.0017551,0.0010723,9.7471e-05,0,0,0,0,0
62.109,-168.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5795e-05,0.00010293,0.00038554,0.00046241,0.00028252,2.568e-05,0,0,0,0,0
62.113,-168.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7102e-05,0.00010814,0.00040508,0.00048584,0.00029683,2.6981e-05,0,0,0,0,0
62.117,-168.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1221e-05,0.00012458,0.00046664,0.00055968,0.00034194,3.1082e-05,0,0,0,0,0
62.12,-168.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5399e-05,0.00018116,0.00067857,0.00081386,0.00049724,4.5198e-05,0,0,0,0,0
62.124,-168.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.459e-05,0.00021783,0.00081594,0.00097861,0.0005979,5.4348e-05,0,0,0,0,0
62.128,-168.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5038e-05,6.0005e-05,0.00022477,0.00026958,0.0001647,1.4971e-05,0,0,0,0,0
62.132,-168.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2975e-05,5.1774e-05,0.00019393,0.0002326,0.00014211,1.2918e-05,0,0,0,0,0
62.136,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.581e-06,3.424e-05,0.00012826,0.00015383,9.3983e-05,8.543e-06,0,0,0,0,0
62.071,-167.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7925e-05,8.9407e-05,0.00030364,0.00037489,0.00021417,8.9228e-05,0,0,0,0,0
62.063,-167.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8156e-05,0.00014044,0.00047696,0.00058887,0.00033642,0.00014016,0,0,0,0,0
62.055,-167.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4903e-05,0.00042348,0.0014382,0.0017757,0.0010144,0.00042263,0,0,0,0,0
62.047,-167.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6189e-05,0.00038002,0.0012906,0.0015934,0.00091032,0.00037926,0,0,0,0,0
62.039,-167.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010232,0.00051036,0.0017333,0.00214,0.0012225,0.00050933,0,0,0,0,0
62.031,-167.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011025,0.00054992,0.0018676,0.0023058,0.0013173,0.00054882,0,0,0,0,0
62.022,-167.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012294,0.00061321,0.0020826,0.0025712,0.0014689,0.00061198,0,0,0,0,0
62.014,-168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016259,0.00081099,0.0027543,0.0034005,0.0019427,0.00080937,0,0,0,0,0
62.006,-168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1131e-05,0.00035479,0.0012049,0.0014877,0.00084988,0.00035408,0,0,0,0,0
61.998,-168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0615e-05,0.00035222,0.0011962,0.0014769,0.00084372,0.00035151,0,0,0,0,0
61.984,-167.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9242e-05,9.5977e-05,0.00032595,0.00040244,0.00022991,9.5785e-05,0,0,0,0,0
61.985,-167.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1939e-05,0.00010943,0.00037163,0.00045883,0.00026213,0.00010921,0,0,0,0,0
61.985,-167.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7768e-05,0.00018838,0.00063977,0.0007899,0.00045126,0.000188,0,0,0,0,0
61.986,-167.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.497e-05,7.4668e-05,0.00025359,0.00031309,0.00017886,7.4519e-05,0,0,0,0,0
61.986,-167.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6705e-05,8.3322e-05,0.00028298,0.00034938,0.0001996,8.3155e-05,0,0,0,0,0
61.987,-167.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6787e-05,8.3733e-05,0.00028437,0.0003511,0.00020058,8.3565e-05,0,0,0,0,0
61.987,-167.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7633e-05,8.7951e-05,0.0002987,0.00036878,0.00021068,8.7775e-05,0,0,0,0,0
61.988,-167.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.983e-06,4.4806e-05,0.00015217,0.00018787,0.00010733,4.4716e-05,0,0,0,0,0
61.988,-167.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1452e-05,5.7122e-05,0.000194,0.00023952,0.00013683,5.7008e-05,0,0,0,0,0
61.989,-167.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1115e-05,5.5441e-05,0.00018829,0.00023247,0.00013281,5.533e-05,0,0,0,0,0
61.99,-167.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0838e-06,3.5333e-05,0.00012,0.00014815,8.4639e-05,3.5262e-05,0,0,0,0,0
61.99,-167.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4433e-05,0.00012187,0.00041389,0.00051101,0.00029194,0.00012163,0,0,0,0,0
61.991,-167.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3418e-05,6.6927e-05,0.00022729,0.00028063,0.00016032,6.6793e-05,0,0,0,0,0
61.991,-167.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0733e-05,5.3536e-05,0.00018182,0.00022448,0.00012824,5.3429e-05,0,0,0,0,0
61.992,-167.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2358e-05,0.00011152,0.00037873,0.0004676,0.00026714,0.00011129,0,0,0,0,0
61.992,-167.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2693e-05,6.3313e-05,0.00021502,0.00026548,0.00015166,6.3186e-05,0,0,0,0,0
61.992,-167.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3835e-06,3.6828e-05,0.00012507,0.00015442,8.822e-05,3.6754e-05,0,0,0,0,0
61.993,-167.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6809e-06,3.3323e-05,0.00011317,0.00013973,7.9825e-05,3.3256e-05,0,0,0,0,0
61.993,-167.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1847e-06,3.0848e-05,0.00010477,0.00012935,7.3895e-05,3.0786e-05,0,0,0,0,0
61.994,-167.43,0,0,0,0,0,0.0091355,0.04143,0.0034796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.994,-167.42,0,0,0,0,0,0.0022124,0.010033,0.00084265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.994,-167.4,0,0,0,0,0,0.00161,0.0073014,0.00061322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.995,-167.38,0,0,0,0,0,0.002865,0.012993,0.0010912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.995,-167.36,0,0,0,0,0,0.0020213,0.0091668,0.00076988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.995,-167.35,0,0,0,0,0,0.0014203,0.0064413,0.00054098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.996,-167.33,0,0,0,0,0,0.0018936,0.0085876,0.00072124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.996,-167.31,0,0,0,0,0,0.0030618,0.013886,0.0011662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.996,-167.29,0,0,0,0,0,0.0031161,0.014132,0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.997,-167.28,0,0,0,0,0,0.0034803,0.015783,0.0013256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.997,-167.26,0,0,0,0,0,0.0029246,0.013263,0.0011139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.997,-167.24,0,0,0,0,0,0.0016189,0.007342,0.00061663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.22,0,0,0,0,0,0.0013225,0.0059977,0.00050373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.2,0,0,0,0,0,0.0025209,0.011432,0.00096017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.19,0,0,0,0,0,0.0047803,0.021679,0.0018207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.17,0,0,0,0,0,0.074739,0.33894,0.028467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.999,-167.15,0,0,0,0,0,0.00080956,0.0036714,0.00030835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.999,-167.13,0,0,0,0,0,0.010802,0.048988,0.0041143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.999,-167.12,0,0,0,0,0,0.12907,0.58535,0.049161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.1,0,0,0,0,0,0.092338,0.41876,0.03517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.08,0,0,0,0,0,0.1266,0.57416,0.048221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.06,0,0,0,0,0,0.028763,0.13044,0.010955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.05,0,0,0,0,0,0.0062401,0.028299,0.0023767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.03,0,0,0,0,0,0.0054973,0.024931,0.0020938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.998,-167.01,0,0,0,0,0,0.0090288,0.040946,0.0034389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.856,-166.99,0,0,0,0,0,0.0016536,0.0074992,0.00062983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.847,-166.99,0,0,0,0,0,0.0071233,0.032305,0.0027132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.839,-166.99,0,0,0,0,0,0.016094,0.072988,0.00613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.831,-166.99,0,0,0,0,0,0.0025536,0.011581,0.00097264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.822,-166.99,0,0,0,0,0,0.0069091,0.031333,0.0026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.814,-166.99,0,0,0,0,0,0.015896,0.072089,0.0060545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.806,-166.99,0,0,0,0,0,0.0017912,0.0081233,0.00068225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.797,-166.99,0,0,0,0,0,0.0030765,0.013952,0.0011718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.789,-166.99,0,0,0,0,0,0.013547,0.061438,0.0051599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.781,-166.99,0,0,0,0,0,0.00037023,0.001679,0.00014101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.773,-166.99,0,0,0,0,0,0.0013634,0.0061831,0.00051929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.764,-166.99,0,0,0,0,0,0.00073744,0.0033443,0.00028088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.756,-166.99,0,0,0,0,0,0.013329,0.060446,0.0050767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.748,-166.99,0,0,0,0,0,0.016346,0.074129,0.0062259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.739,-166.99,0,0,0,0,0,0.02334,0.022617,0.0055032,0,0,0,0,9.9433e-07,2.9083e-06,3.017e-06,1.0924e-06,7.7955e-07,1.5223e-06,2.258e-06,1.7471e-06,2.4897e-07,0,0,0,0,0,0,0,0,0
61.731,-166.99,0,0,0,0,0,0.0013786,0.0013359,0.00032506,0,0,0,0,5.8732e-08,1.7178e-07,1.782e-07,6.4522e-08,4.6046e-08,8.992e-08,1.3337e-07,1.0319e-07,1.4706e-08,0,0,0,0,0,0,0,0,0
61.723,-166.99,0,0,0,0,0,0.0011832,0.0011466,0.00027898,0,0,0,0,5.0406e-08,1.4743e-07,1.5294e-07,5.5376e-08,3.9519e-08,7.7174e-08,1.1447e-07,8.8565e-08,1.2621e-08,0,0,0,0,0,0,0,0,0
61.714,-166.99,0,0,0,0,0,0.0032199,0.0031202,0.00075921,0,0,0,0,1.3717e-07,4.0121e-07,4.1622e-07,1.507e-07,1.0754e-07,2.1002e-07,3.1151e-07,2.4102e-07,3.4348e-08,0,0,0,0,0,0,0,0,0
61.706,-166.99,0,0,0,0,0,0.002685,0.0026019,0.00063309,0,0,0,0,1.1439e-07,3.3457e-07,3.4708e-07,1.2567e-07,8.968e-08,1.7513e-07,2.5976e-07,2.0098e-07,2.8642e-08,0,0,0,0,0,0,0,0,0
61.698,-166.99,0,0,0,0,0,0.0048491,0.0046989,0.0011433,0,0,0,0,2.0658e-07,6.0421e-07,6.268e-07,2.2695e-07,1.6196e-07,3.1628e-07,4.6912e-07,3.6296e-07,5.1726e-08,0,0,0,0,0,0,0,0,0
61.689,-166.99,0,0,0,0,0,0.0021158,0.0020503,0.00049887,0,0,0,0,9.0137e-08,2.6364e-07,2.7349e-07,9.9023e-08,7.0667e-08,1.38e-07,2.0469e-07,1.5837e-07,2.257e-08,0,0,0,0,0,0,0,0,0
61.681,-166.99,0,0,0,0,0,0.0029411,0.00285,0.00069346,0,0,0,0,1.2529e-07,3.6647e-07,3.8017e-07,1.3765e-07,9.8231e-08,1.9183e-07,2.8453e-07,2.2015e-07,3.1373e-08,0,0,0,0,0,0,0,0,0
61.673,-166.99,0,0,0,0,0,0.0010923,0.0010584,0.00025754,0,0,0,0,4.6532e-08,1.361e-07,1.4119e-07,5.112e-08,3.6481e-08,7.1243e-08,1.0567e-07,8.1759e-08,1.1651e-08,0,0,0,0,0,0,0,0,0
61.664,-166.99,0,0,0,0,0,0.00014212,0.00013772,3.3511e-05,0,0,0,0,6.0547e-09,1.7709e-08,1.8371e-08,6.6516e-09,4.7469e-09,9.27e-09,1.375e-08,1.0638e-08,1.5161e-09,0,0,0,0,0,0,0,0,0
61.656,-166.99,0,0,0,0,0,0.00028493,0.0002761,6.7182e-05,0,0,0,0,1.2138e-08,3.5503e-08,3.6831e-08,1.3335e-08,9.5165e-09,1.8584e-08,2.7565e-08,2.1328e-08,3.0394e-09,0,0,0,0,0,0,0,0,0
61.648,-166.99,0,0,0,0,0,0.0003682,0.0003568,8.6817e-05,0,0,0,0,1.5686e-08,4.588e-08,4.7595e-08,1.7233e-08,1.2298e-08,2.4016e-08,3.5622e-08,2.7561e-08,3.9277e-09,0,0,0,0,0,0,0,0,0
61.639,-166.99,0,0,0,0,0,0.0010241,0.0009924,0.00024147,0,0,0,0,4.3629e-08,1.2761e-07,1.3238e-07,4.7931e-08,3.4205e-08,6.6798e-08,9.9078e-08,7.6658e-08,1.0924e-08,0,0,0,0,0,0,0,0,0
61.631,-166.99,0,0,0,0,0,0.017036,0.016508,0.0040168,0,0,0,0,7.2577e-07,2.1228e-06,2.2021e-06,7.9732e-07,5.69e-07,1.1112e-06,1.6481e-06,1.2752e-06,1.8173e-07,0,0,0,0,0,0,0,0,0
61.623,-167,0,0,0,0,0,0.00069011,0.00066874,0.00016272,0,0,0,0,2.94e-08,8.5991e-08,8.9206e-08,3.2299e-08,2.305e-08,4.5013e-08,6.6765e-08,5.1657e-08,7.3616e-09,0,0,0,0,0,0,0,0,0
61.614,-167,0,0,0,0,0,0.001643,0.0015922,0.0003874,0,0,0,0,6.9996e-08,2.0473e-07,2.1238e-07,7.6897e-08,5.4877e-08,1.0717e-07,1.5895e-07,1.2299e-07,1.7527e-08,0,0,0,0,0,0,0,0,0
61.606,-167,0,0,0,0,0,0.0054785,0.0053089,0.0012918,0,0,0,0,2.334e-07,6.8265e-07,7.0817e-07,2.5641e-07,1.8298e-07,3.5734e-07,5.3002e-07,4.1008e-07,5.8441e-08,0,0,0,0,0,0,0,0,0
61.598,-167,0,0,0,0,0,0.0020414,0.0019782,0.00048134,0,0,0,0,8.697e-08,2.5437e-07,2.6388e-07,9.5544e-08,6.8184e-08,1.3315e-07,1.975e-07,1.5281e-07,2.1777e-08,0,0,0,0,0,0,0,0,0
61.59,-167,0,0,0,0,0,0.0014639,0.0014186,0.00034517,0,0,0,0,6.2365e-08,1.8241e-07,1.8923e-07,6.8514e-08,4.8894e-08,9.5484e-08,1.4163e-07,1.0958e-07,1.5616e-08,0,0,0,0,0,0,0,0,0
61.581,-167,0,0,0,0,0,0.0013537,0.0013118,0.00031919,0,0,0,0,5.7671e-08,1.6868e-07,1.7499e-07,6.3357e-08,4.5214e-08,8.8297e-08,1.3097e-07,1.0133e-07,1.444e-08,0,0,0,0,0,0,0,0,0
61.573,-167,0,0,0,0,0,0.00060956,0.00059068,0.00014373,0,0,0,0,2.5968e-08,7.5954e-08,7.8794e-08,2.8529e-08,2.0359e-08,3.9759e-08,5.8972e-08,4.5627e-08,6.5023e-09,0,0,0,0,0,0,0,0,0
61.565,-167,0,0,0,0,0,0.009229,0.0089432,0.0021761,0,0,0,0,3.9317e-07,1.15e-06,1.193e-06,4.3194e-07,3.0825e-07,6.0196e-07,8.9286e-07,6.9082e-07,9.8448e-08,0,0,0,0,0,0,0,0,0
61.556,-167,0,0,0,0,0,0.00052053,0.00050441,0.00012273,0,0,0,0,2.2176e-08,6.4861e-08,6.7286e-08,2.4362e-08,1.7386e-08,3.3952e-08,5.0359e-08,3.8963e-08,5.5526e-09,0,0,0,0,0,0,0,0,0
61.548,-167,0,0,0,0,0,0.003127,0.0030302,0.00073731,0,0,0,0,1.3322e-07,3.8964e-07,4.0421e-07,1.4635e-07,1.0444e-07,2.0396e-07,3.0252e-07,2.3407e-07,3.3357e-08,0,0,0,0,0,0,0,0,0
61.54,-167,0,0,0,0,0,0.0041497,0.0040212,0.00097845,0,0,0,0,1.7679e-07,5.1707e-07,5.3641e-07,1.9422e-07,1.386e-07,2.7067e-07,4.0146e-07,3.1062e-07,4.4266e-08,0,0,0,0,0,0,0,0,0
61.531,-167,0,0,0,0,0,0.0023008,0.0022295,0.00054249,0,0,0,0,9.8017e-08,2.8668e-07,2.974e-07,1.0768e-07,7.6845e-08,1.5007e-07,2.2259e-07,1.7222e-07,2.4543e-08,0,0,0,0,0,0,0,0,0
61.523,-167,0,0,0,0,0,0.00066155,0.00064106,0.00015598,0,0,0,0,2.8183e-08,8.2432e-08,8.5514e-08,3.0962e-08,2.2096e-08,4.315e-08,6.4001e-08,4.9519e-08,7.0569e-09,0,0,0,0,0,0,0,0,0
61.515,-167,0,0,0,0,0,0.0026585,0.0025762,0.00062683,0,0,0,0,1.1326e-07,3.3126e-07,3.4364e-07,1.2442e-07,8.8793e-08,1.734e-07,2.5719e-07,1.9899e-07,2.8359e-08,0,0,0,0,0,0,0,0,0
61.51,-167.01,0,0,0,0,0,0.0018628,0.0018051,0.00043923,0,0,0,0,7.936e-08,2.3212e-07,2.4079e-07,8.7184e-08,6.2218e-08,1.215e-07,1.8022e-07,1.3944e-07,1.9871e-08,0,0,0,0,0,0,0,0,0
61.548,-167.06,0,0,0,0,0,0.0027226,0.0026382,0.00064194,0,0,0,0,1.1599e-07,3.3924e-07,3.5192e-07,1.2742e-07,9.0933e-08,1.7758e-07,2.6339e-07,2.0379e-07,2.9042e-08,0,0,0,0,0,0,0,0,0
61.54,-167.05,0,0,0,0,0,0.0026447,0.0025628,0.00062357,0,0,0,0,1.1267e-07,3.2953e-07,3.4186e-07,1.2377e-07,8.8331e-08,1.725e-07,2.5586e-07,1.9796e-07,2.8211e-08,0,0,0,0,0,0,0,0,0
61.532,-167.05,0,0,0,0,0,0.0030403,0.0029461,0.00071685,0,0,0,0,1.2952e-07,3.7883e-07,3.9299e-07,1.4229e-07,1.0154e-07,1.983e-07,2.9413e-07,2.2757e-07,3.2431e-08,0,0,0,0,0,0,0,0,0
61.525,-167.04,0,0,0,0,0,0.0028246,0.0027371,0.000666,0,0,0,0,1.2033e-07,3.5196e-07,3.6512e-07,1.322e-07,9.4342e-08,1.8424e-07,2.7327e-07,2.1143e-07,3.0131e-08,0,0,0,0,0,0,0,0,0
61.517,-167.04,0,0,0,0,0,0.0065276,0.0063255,0.0015391,0,0,0,0,2.7809e-07,8.1337e-07,8.4378e-07,3.055e-07,2.1802e-07,4.2576e-07,6.3151e-07,4.8861e-07,6.9631e-08,0,0,0,0,0,0,0,0,0
61.509,-167.03,0,0,0,0,0,0.004997,0.0048422,0.0011782,0,0,0,0,2.1288e-07,6.2264e-07,6.4592e-07,2.3387e-07,1.669e-07,3.2593e-07,4.8343e-07,3.7403e-07,5.3304e-08,0,0,0,0,0,0,0,0,0
61.501,-167.03,0,0,0,0,0,0.00066442,0.00064384,0.00015666,0,0,0,0,2.8305e-08,8.2789e-08,8.5885e-08,3.1096e-08,2.2191e-08,4.3337e-08,6.4279e-08,4.9733e-08,7.0875e-09,0,0,0,0,0,0,0,0,0
61.493,-167.02,0,0,0,0,0,0.010969,0.010629,0.0025862,0,0,0,0,4.6728e-07,1.3667e-06,1.4178e-06,5.1335e-07,3.6635e-07,7.1542e-07,1.0611e-06,8.2102e-07,1.17e-07,0,0,0,0,0,0,0,0,0
61.485,-167.02,0,0,0,0,0,0.0033211,0.0032182,0.00078306,0,0,0,0,1.4148e-07,4.1382e-07,4.2929e-07,1.5543e-07,1.1092e-07,2.1662e-07,3.213e-07,2.4859e-07,3.5427e-08,0,0,0,0,0,0,0,0,0
61.477,-167.01,0,0,0,0,0,0.014018,0.013584,0.0033053,0,0,0,0,5.9721e-07,1.7467e-06,1.8121e-06,6.5609e-07,4.6821e-07,9.1435e-07,1.3562e-06,1.0493e-06,1.4954e-07,0,0,0,0,0,0,0,0,0
61.469,-167.01,0,0,0,0,0,0.0045406,0.0044,0.0010706,0,0,0,0,1.9344e-07,5.6577e-07,5.8693e-07,2.1251e-07,1.5165e-07,2.9616e-07,4.3928e-07,3.3987e-07,4.8435e-08,0,0,0,0,0,0,0,0,0
61.461,-167,0,0,0,0,0,0.0036877,0.0035735,0.00086951,0,0,0,0,1.571e-07,4.595e-07,4.7668e-07,1.7259e-07,1.2317e-07,2.4053e-07,3.5677e-07,2.7603e-07,3.9338e-08,0,0,0,0,0,0,0,0,0
61.453,-167,0,0,0,0,0,0.011942,0.011573,0.0028158,0,0,0,0,5.0877e-07,1.4881e-06,1.5437e-06,5.5893e-07,3.9887e-07,7.7894e-07,1.1554e-06,8.9392e-07,1.2739e-07,0,0,0,0,0,0,0,0,0
61.445,-166.99,0,0,0,0,0,0.020882,0.020235,0.0049236,0,0,0,0,8.896e-07,2.6019e-06,2.6992e-06,9.773e-07,6.9745e-07,1.362e-06,2.0202e-06,1.563e-06,2.2275e-07,0,0,0,0,0,0,0,0,0
61.438,-166.99,0,0,0,0,0,0.0030818,0.0029864,0.00072665,0,0,0,0,1.3129e-07,3.8401e-07,3.9837e-07,1.4424e-07,1.0293e-07,2.0101e-07,2.9815e-07,2.3068e-07,3.2875e-08,0,0,0,0,0,0,0,0,0
61.43,-166.98,0,0,0,0,0,0.0047117,0.0045658,0.0011109,0,0,0,0,2.0073e-07,5.871e-07,6.0905e-07,2.2052e-07,1.5737e-07,3.0732e-07,4.5583e-07,3.5268e-07,5.0261e-08,0,0,0,0,0,0,0,0,0
61.422,-166.98,0,0,0,0,0,0.0043912,0.0042552,0.0010354,0,0,0,0,1.8707e-07,5.4716e-07,5.6762e-07,2.0552e-07,1.4666e-07,2.8641e-07,4.2482e-07,3.2869e-07,4.6842e-08,0,0,0,0,0,0,0,0,0
61.417,-166.98,0,0,0,0,0,0.0034484,0.0033416,0.00081308,0,0,0,0,1.4691e-07,4.2969e-07,4.4575e-07,1.6139e-07,1.1518e-07,2.2492e-07,3.3361e-07,2.5812e-07,3.6785e-08,0,0,0,0,0,0,0,0,0
