Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
61.009,-170.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099612,0.0022711,0.0017013,0.0015587,0.00056665,0,0,0,0,0,0
61.023,-169.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014967,0.0034124,0.0025563,0.0023419,0.00085139,0,0,0,0,0,0
61.023,-169.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035206,0.0080268,0.006013,0.0055089,0.0020027,0,0,0,0,0,0
61.023,-169.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015744,0.0035896,0.002689,0.0024636,0.00089562,0,0,0,0,0,0
61.023,-169.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018204,0.0041505,0.0031092,0.0028485,0.0010355,0,0,0,0,0,0
61.023,-169.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003457,0.0078818,0.0059044,0.0054093,0.0019665,0,0,0,0,0,0
61.022,-169.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045742,0.010429,0.0078126,0.0071576,0.0026021,0,0,0,0,0,0
61.022,-169.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020715,0.0047231,0.0035381,0.0032415,0.0011784,0,0,0,0,0,0
61.022,-169.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002426,0.0055312,0.0041435,0.0037961,0.00138,0,0,0,0,0,0
61.022,-169.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001902,0.0043365,0.0032485,0.0029762,0.001082,0,0,0,0,0,0
61.012,-169.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4133e-05,4.9298e-05,2.462e-05,2.4606e-05,0,0,0,0,0,0,0
61.009,-169.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016789,0.00011165,5.5759e-05,5.5728e-05,0,0,0,0,0,0,0
61.007,-169.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003141,0.00020887,0.00010431,0.00010426,0,0,0,0,0,0,0
61.005,-169.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038355,0.00025506,0.00012738,0.00012731,0,0,0,0,0,0,0
61.003,-169.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014886,9.8988e-05,4.9436e-05,4.9408e-05,0,0,0,0,0,0,0
61.001,-169.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010734,7.1378e-05,3.5647e-05,3.5627e-05,0,0,0,0,0,0,0
60.999,-168.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04e-05,2.0216e-05,1.0096e-05,1.0091e-05,0,0,0,0,0,0,0
61,-168.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9053e-05,3.262e-05,1.6291e-05,1.6282e-05,0,0,0,0,0,0,0
61,-168.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001324,8.8046e-05,4.3971e-05,4.3947e-05,0,0,0,0,0,0,0
61,-168.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1461e-06,4.0871e-06,2.0411e-06,2.04e-06,0,0,0,0,0,0,0
61,-168.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3578e-06,3.5629e-06,1.7794e-06,1.7784e-06,0,0,0,0,0,0,0
61,-168.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5265e-06,3.6751e-06,1.8354e-06,1.8344e-06,0,0,0,0,0,0,0
61,-168.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4867e-06,4.9786e-06,2.4864e-06,2.485e-06,0,0,0,0,0,0,0
61,-168.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001413,9.3966e-05,4.6927e-05,4.6901e-05,0,0,0,0,0,0,0
61.001,-168.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9601e-06,3.2984e-06,1.6473e-06,1.6463e-06,0,0,0,0,0,0,0
61.001,-168.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2451e-05,2.823e-05,1.4098e-05,1.409e-05,0,0,0,0,0,0,0
61.001,-168.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0885e-05,1.3889e-05,6.9361e-06,6.9322e-06,0,0,0,0,0,0,0
61.001,-168.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6079e-05,1.0692e-05,5.3398e-06,5.3368e-06,0,0,0,0,0,0,0
61.001,-168.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8956e-06,2.5906e-06,1.2938e-06,1.293e-06,0,0,0,0,0,0,0
61.001,-168.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8714e-05,1.2445e-05,6.215e-06,6.2116e-06,0,0,0,0,0,0,0
61.001,-168.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2584e-06,1.5018e-06,7.5003e-07,7.4961e-07,0,0,0,0,0,0,0
61.002,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0598e-06,2.6997e-06,1.3483e-06,1.3475e-06,0,0,0,0,0,0,0
61.002,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9991e-06,1.9944e-06,9.96e-07,9.9545e-07,0,0,0,0,0,0,0
61.002,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8147e-07,4.5317e-07,2.2632e-07,2.2619e-07,0,0,0,0,0,0,0
61.002,-168.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9699e-05,1.31e-05,6.542e-06,6.5384e-06,0,0,0,0,0,0,0
61.002,-168.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1019e-07,4.7227e-07,2.3586e-07,2.3573e-07,0,0,0,0,0,0,0
61.002,-168.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2103e-06,8.0483e-07,4.0194e-07,4.0172e-07,0,0,0,0,0,0,0
61.002,-168.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.182e-06,7.8603e-07,3.9255e-07,3.9233e-07,0,0,0,0,0,0,0
61.002,-168.4,0,0,0,0,0,7.9776e-05,0.00060329,0.00059204,0,0,0,7.1923e-09,5.5793e-08,7.2548e-08,2.0254e-08,5.2593e-09,0,4.8952e-09,4.8405e-09,4.8148e-09,0,0,0,0,0,0,0,0,0,0
61.002,-168.38,0,0,0,0,0,0.00014408,0.0010896,0.0010693,0,0,0,1.299e-08,1.0077e-07,1.3103e-07,3.6581e-08,9.4991e-09,0,8.8413e-09,8.7425e-09,8.6961e-09,0,0,0,0,0,0,0,0,0,0
61.002,-168.36,0,0,0,0,0,0.00034754,0.0026282,0.0025792,0,0,0,3.1333e-08,2.4306e-07,3.1605e-07,8.8233e-08,2.2912e-08,0,2.1325e-08,2.1087e-08,2.0975e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.35,0,0,0,0,0,0.00065984,0.0049899,0.0048969,0,0,0,5.9489e-08,4.6147e-07,6.0006e-07,1.6752e-07,4.3501e-08,0,4.0489e-08,4.0036e-08,3.9824e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.33,0,0,0,0,0,5.6387e-05,0.00042642,0.00041847,0,0,0,5.0837e-09,3.9436e-08,5.1279e-08,1.4316e-08,3.7174e-09,0,3.46e-09,3.4214e-09,3.4032e-09,0,0,0,0,0,0,0,0,0,0
61.002,-168.31,0,0,0,0,0,0.0003637,0.0027504,0.0026991,0,0,0,3.279e-08,2.5436e-07,3.3075e-07,9.2337e-08,2.3977e-08,0,2.2317e-08,2.2068e-08,2.1951e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.29,0,0,0,0,0,0.0034687,0.026231,0.025742,0,0,0,3.1273e-07,2.4259e-06,3.1544e-06,8.8064e-07,2.2868e-07,0,2.1284e-07,2.1047e-07,2.0935e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.28,0,0,0,0,0,0.0079772,0.060327,0.059202,0,0,0,7.192e-07,5.579e-06,7.2545e-06,2.0253e-06,5.2591e-07,0,4.895e-07,4.8403e-07,4.8146e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.26,0,0,0,0,0,0.00077579,0.0058668,0.0057574,0,0,0,6.9943e-08,5.4256e-07,7.0551e-07,1.9696e-07,5.1145e-08,0,4.7604e-08,4.7072e-08,4.6822e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.24,0,0,0,0,0,0.0018153,0.013728,0.013472,0,0,0,1.6366e-07,1.2695e-06,1.6508e-06,4.6086e-07,1.1967e-07,0,1.1139e-07,1.1014e-07,1.0956e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.23,0,0,0,0,0,0.00019419,0.0014685,0.0014411,0,0,0,1.7507e-08,1.3581e-07,1.7659e-07,4.9301e-08,1.2802e-08,0,1.1916e-08,1.1782e-08,1.172e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.21,0,0,0,0,0,0.0010591,0.0080096,0.0078603,0,0,0,9.5489e-08,7.4073e-07,9.6318e-07,2.689e-07,6.9826e-08,0,6.499e-08,6.4264e-08,6.3923e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.19,0,0,0,0,0,0.0022717,0.01718,0.016859,0,0,0,2.0481e-07,1.5888e-06,2.0659e-06,5.7676e-07,1.4977e-07,0,1.394e-07,1.3784e-07,1.3711e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.17,0,0,0,0,0,0.0020037,0.015153,0.01487,0,0,0,1.8065e-07,1.4014e-06,1.8222e-06,5.0871e-07,1.321e-07,0,1.2295e-07,1.2158e-07,1.2093e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.16,0,0,0,0,0,0.057949,0.43823,0.43006,0,0,0,5.2245e-06,4.0528e-05,5.2699e-05,1.4712e-05,3.8204e-06,0,3.5559e-06,3.5161e-06,3.4975e-06,0,0,0,0,0,0,0,0,0,0
61.002,-168.14,0,0,0,0,0,0.0010748,0.0081278,0.0079762,0,0,0,9.6898e-08,7.5166e-07,9.774e-07,2.7286e-07,7.0856e-08,0,6.5949e-08,6.5212e-08,6.4866e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.12,0,0,0,0,0,0.007104,0.053723,0.052721,0,0,0,6.4047e-07,4.9683e-06,6.4604e-06,1.8036e-06,4.6834e-07,0,4.3591e-07,4.3104e-07,4.2875e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.11,0,0,0,0,0,0.00040266,0.003045,0.0029883,0,0,0,3.6302e-08,2.8161e-07,3.6618e-07,1.0223e-07,2.6546e-08,0,2.4708e-08,2.4432e-08,2.4302e-08,0,0,0,0,0,0,0,0,0,0
61.002,-168.09,0,0,0,0,0,0.001673,0.012652,0.012416,0,0,0,1.5084e-07,1.1701e-06,1.5215e-06,4.2476e-07,1.103e-07,0,1.0266e-07,1.0151e-07,1.0097e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.07,0,0,0,0,0,0.014855,0.11234,0.11024,0,0,0,1.3392e-06,1.0389e-05,1.3509e-05,3.7713e-06,9.7931e-07,0,9.115e-07,9.0131e-07,8.9653e-07,0,0,0,0,0,0,0,0,0,0
61.002,-168.05,0,0,0,0,0,0.017457,0.13202,0.12956,0,0,0,1.5739e-06,1.2209e-05,1.5876e-05,4.4321e-06,1.1509e-06,0,1.0712e-06,1.0592e-06,1.0536e-06,0,0,0,0,0,0,0,0,0,0
61.001,-168.04,0,0,0,0,0,0.0015654,0.011838,0.011617,0,0,0,1.4113e-07,1.0948e-06,1.4236e-06,3.9743e-07,1.032e-07,0,9.6055e-08,9.4982e-08,9.4478e-08,0,0,0,0,0,0,0,0,0,0
61.001,-168.02,0,0,0,0,0,0.0019628,0.014843,0.014567,0,0,0,1.7696e-07,1.3727e-06,1.785e-06,4.9832e-07,1.294e-07,0,1.2044e-07,1.1909e-07,1.1846e-07,0,0,0,0,0,0,0,0,0,0
61.002,-167.71,0,0,0,0,0,0.29587,2.2375,2.1958,0,0,0,2.6675e-05,0.00020692,0.00026906,7.5116e-05,1.9506e-05,0,1.8155e-05,1.7952e-05,1.7857e-05,0,0,0,0,0,0,0,0,0,0
61.002,-167.7,0,0,0,0,0,0.029593,0.22379,0.21962,0,0,0,2.668e-06,2.0697e-05,2.6912e-05,7.5132e-06,1.951e-06,0,1.8159e-06,1.7956e-06,1.7861e-06,0,0,0,0,0,0,0,0,0,0
61.002,-167.68,0,0,0,0,0,0.00026685,0.002018,0.0019804,0,0,0,2.4058e-08,1.8662e-07,2.4267e-07,6.7748e-08,1.7592e-08,0,1.6374e-08,1.6191e-08,1.6105e-08,0,0,0,0,0,0,0,0,0,0
61.002,-167.66,0,0,0,0,0,0.20588,1.5569,1.5279,0,0,0,1.8561e-05,0.00014399,0.00018723,5.2269e-05,1.3573e-05,0,1.2633e-05,1.2492e-05,1.2426e-05,0,0,0,0,0,0,0,0,0,0
61.002,-167.65,0,0,0,0,0,0.032959,0.24925,0.2446,0,0,0,2.9715e-06,2.305e-05,2.9973e-05,8.3677e-06,2.1729e-06,0,2.0224e-06,1.9998e-06,1.9892e-06,0,0,0,0,0,0,0,0,0,0
61.002,-167.63,0,0,0,0,0,0.14373,1.087,1.0667,0,0,0,1.2959e-05,0.00010052,0.00013071,3.6491e-05,9.4759e-06,0,8.8197e-06,8.7211e-06,8.6748e-06,0,0,0,0,0,0,0,0,0,0
61.002,-167.61,0,0,0,0,0,7.5687e-05,0.00057238,0.0005617,0,0,0,6.8237e-09,5.2933e-08,6.883e-08,1.9216e-08,4.9898e-09,0,4.6443e-09,4.5924e-09,4.568e-09,0,0,0,0,0,0,0,0,0,0
61.002,-167.59,0,0,0,0,0,0.01315,0.099445,0.097591,0,0,0,1.1856e-06,9.1967e-06,1.1959e-05,3.3386e-06,8.6694e-07,0,8.0691e-07,7.9789e-07,7.9365e-07,0,0,0,0,0,0,0,0,0,0
61.001,-167.58,0,0,0,0,0,0.00049284,0.0037271,0.0036576,0,0,0,4.4433e-08,3.4468e-07,4.4819e-07,1.2512e-07,3.2492e-08,0,3.0242e-08,2.9904e-08,2.9745e-08,0,0,0,0,0,0,0,0,0,0
61.001,-167.56,0,0,0,0,0,0.029932,0.22636,0.22214,0,0,0,2.6986e-06,2.0934e-05,2.722e-05,7.5992e-06,1.9733e-06,0,1.8367e-06,1.8162e-06,1.8065e-06,0,0,0,0,0,0,0,0,0,0
61.001,-167.54,0,0,0,0,0,0.0007977,0.0060325,0.00592,0,0,0,7.1918e-08,5.5789e-07,7.2543e-07,2.0252e-07,5.259e-08,0,4.8948e-08,4.8401e-08,4.8144e-08,0,0,0,0,0,0,0,0,0,0
61.001,-167.53,0,0,0,0,0,0.016827,0.12725,0.12488,0,0,0,1.5171e-06,1.1769e-05,1.5303e-05,4.2722e-06,1.1094e-06,0,1.0326e-06,1.021e-06,1.0156e-06,0,0,0,0,0,0,0,0,0,0
61.001,-167.51,0,0,0,0,0,0.020838,0.15758,0.15465,0,0,0,1.8787e-06,1.4573e-05,1.895e-05,5.2904e-06,1.3738e-06,0,1.2786e-06,1.2644e-06,1.2576e-06,0,0,0,0,0,0,0,0,0,0
61.001,-167.49,0,0,0,0,0,0.04206,0.31808,0.31215,0,0,0,3.792e-06,2.9416e-05,3.825e-05,1.0678e-05,2.7729e-06,0,2.5809e-06,2.5521e-06,2.5385e-06,0,0,0,0,0,0,0,0,0,0
61.001,-167.47,0,0,0,0,0,0.00010384,0.00078529,0.00077065,0,0,0,9.3621e-09,7.2624e-08,9.4434e-08,2.6364e-08,6.846e-09,0,6.3719e-09,6.3007e-09,6.2673e-09,0,0,0,0,0,0,0,0,0,0
61.001,-167.46,0,0,0,0,0,0.00015829,0.0011971,0.0011747,0,0,0,1.4271e-08,1.107e-07,1.4395e-07,4.0187e-08,1.0436e-08,0,9.713e-09,9.6045e-09,9.5535e-09,0,0,0,0,0,0,0,0,0,0
61,-167.44,0,0,0,0,0,0.0089237,0.0025851,0,4.5311e-08,2.2471e-08,0,1.3398e-08,3.4644e-08,8.0442e-08,6.7373e-08,2.2044e-08,4.6678e-09,0,0,0,0,2.234e-09,0,0,0,0,0,0,0,0
61,-167.42,0,0,0,0,0,0.0034422,0.00099717,0,1.7478e-08,8.6679e-09,0,5.1681e-09,1.3363e-08,3.103e-08,2.5988e-08,8.5031e-09,1.8005e-09,0,0,0,0,8.6173e-10,0,0,0,0,0,0,0,0
61,-167.41,0,0,0,0,0,0.0011843,0.00034307,0,6.0132e-09,2.9821e-09,0,1.778e-09,4.5976e-09,1.0676e-08,8.941e-09,2.9254e-09,6.1946e-10,0,0,0,0,2.9647e-10,0,0,0,0,0,0,0,0
61,-167.39,0,0,0,0,0,0.43087,0.12482,0,2.1878e-06,1.085e-06,0,6.469e-07,1.6727e-06,3.8841e-06,3.253e-06,1.0643e-06,2.2538e-07,0,0,0,0,1.0787e-07,0,0,0,0,0,0,0,0
61,-167.37,0,0,0,0,0,0.011808,0.0034205,0,5.9955e-08,2.9733e-08,0,1.7728e-08,4.584e-08,1.0644e-07,8.9147e-08,2.9168e-08,6.1764e-09,0,0,0,0,2.956e-09,0,0,0,0,0,0,0,0
61,-167.35,0,0,0,0,0,0.01013,0.0029345,0,5.1436e-08,2.5508e-08,0,1.5209e-08,3.9327e-08,9.1317e-08,7.648e-08,2.5024e-08,5.2988e-09,0,0,0,0,2.536e-09,0,0,0,0,0,0,0,0
60.999,-167.34,0,0,0,0,0,0.0013123,0.00038016,0,6.6634e-09,3.3046e-09,0,1.9703e-09,5.0947e-09,1.183e-08,9.9078e-09,3.2417e-09,6.8644e-10,0,0,0,0,3.2853e-10,0,0,0,0,0,0,0,0
60.999,-167.32,0,0,0,0,0,0.0026367,0.00076382,0,1.3388e-08,6.6395e-09,0,3.9587e-09,1.0236e-08,2.3768e-08,1.9907e-08,6.5133e-09,1.3792e-09,0,0,0,0,6.6008e-10,0,0,0,0,0,0,0,0
60.999,-167.3,0,0,0,0,0,0.018616,0.0053928,0,9.4524e-08,4.6877e-08,0,2.795e-08,7.2271e-08,1.6781e-07,1.4055e-07,4.5986e-08,9.7376e-09,0,0,0,0,4.6604e-09,0,0,0,0,0,0,0,0
60.999,-167.29,0,0,0,0,0,0.0098909,0.0028653,0,5.0222e-08,2.4906e-08,0,1.485e-08,3.8399e-08,8.9162e-08,7.4675e-08,2.4433e-08,5.1737e-09,0,0,0,0,2.4761e-09,0,0,0,0,0,0,0,0
60.999,-167.27,0,0,0,0,0,0.0035681,0.0010336,0,1.8117e-08,8.9849e-09,0,5.3571e-09,1.3852e-08,3.2165e-08,2.6939e-08,8.8141e-09,1.8664e-09,0,0,0,0,8.9326e-10,0,0,0,0,0,0,0,0
60.998,-167.25,0,0,0,0,0,0.0043406,0.0012574,0,2.204e-08,1.093e-08,0,6.517e-09,1.6851e-08,3.9129e-08,3.2771e-08,1.0722e-08,2.2705e-09,0,0,0,0,1.0866e-09,0,0,0,0,0,0,0,0
60.998,-167.23,0,0,0,0,0,0.0083181,0.0024096,0,4.2236e-08,2.0946e-08,0,1.2489e-08,3.2292e-08,7.4983e-08,6.28e-08,2.0548e-08,4.351e-09,0,0,0,0,2.0824e-09,0,0,0,0,0,0,0,0
60.999,-167.22,0,0,0,0,0,0.013913,0.0040304,0,7.0644e-08,3.5034e-08,0,2.0889e-08,5.4013e-08,1.2542e-07,1.0504e-07,3.4368e-08,7.2775e-09,0,0,0,0,3.483e-09,0,0,0,0,0,0,0,0
60.999,-167.2,0,0,0,0,0,0.011546,0.0033447,0,5.8625e-08,2.9074e-08,0,1.7335e-08,4.4824e-08,1.0408e-07,8.717e-08,2.8521e-08,6.0394e-09,0,0,0,0,2.8904e-09,0,0,0,0,0,0,0,0
60.998,-167.18,0,0,0,0,0,0.015841,0.004589,0,8.0435e-08,3.989e-08,0,2.3784e-08,6.1499e-08,1.428e-07,1.196e-07,3.9132e-08,8.2862e-09,0,0,0,0,3.9657e-09,0,0,0,0,0,0,0,0
60.998,-167.17,0,0,0,0,0,0.037356,0.010822,0,1.8968e-07,9.4066e-08,0,5.6086e-08,1.4502e-07,3.3674e-07,2.8203e-07,9.2278e-08,1.954e-08,0,0,0,0,9.3518e-09,0,0,0,0,0,0,0,0
60.999,-167.15,0,0,0,0,0,0.020737,0.0060073,0,1.0529e-07,5.2218e-08,0,3.1134e-08,8.0506e-08,1.8693e-07,1.5656e-07,5.1225e-08,1.0847e-08,0,0,0,0,5.1914e-09,0,0,0,0,0,0,0,0
60.999,-167.13,0,0,0,0,0,0.0498,0.014426,0,2.5286e-07,1.254e-07,0,7.4769e-08,1.9333e-07,4.4892e-07,3.7598e-07,1.2302e-07,2.6049e-08,0,0,0,0,1.2467e-08,0,0,0,0,0,0,0,0
60.999,-167.11,0,0,0,0,0,0.032466,0.009405,0,1.6485e-07,8.1753e-08,0,4.8744e-08,1.2604e-07,2.9266e-07,2.4511e-07,8.0199e-08,1.6982e-08,0,0,0,0,8.1276e-09,0,0,0,0,0,0,0,0
60.999,-167.1,0,0,0,0,0,0.024802,0.0071847,0,1.2593e-07,6.2453e-08,0,3.7237e-08,9.6285e-08,2.2357e-07,1.8725e-07,6.1266e-08,1.2973e-08,0,0,0,0,6.2089e-09,0,0,0,0,0,0,0,0
60.999,-167.08,0,0,0,0,0,0.01157,0.0033517,0,5.8748e-08,2.9135e-08,0,1.7371e-08,4.4917e-08,1.043e-07,8.7352e-08,2.8581e-08,6.052e-09,0,0,0,0,2.8965e-09,0,0,0,0,0,0,0,0
60.999,-167.06,0,0,0,0,0,0.52373,0.15172,0,2.6593e-06,1.3188e-06,0,7.8632e-07,2.0332e-06,4.7211e-06,3.9541e-06,1.2937e-06,2.7395e-07,0,0,0,0,1.3111e-07,0,0,0,0,0,0,0,0
60.999,-167.05,0,0,0,0,0,0.010352,0.0029988,0,5.2562e-08,2.6067e-08,0,1.5542e-08,4.0188e-08,9.3316e-08,7.8154e-08,2.5571e-08,5.4148e-09,0,0,0,0,2.5915e-09,0,0,0,0,0,0,0,0
60.999,-167.03,0,0,0,0,0,0.01934,0.0056025,0,9.82e-08,4.87e-08,0,2.9037e-08,7.5082e-08,1.7434e-07,1.4601e-07,4.7774e-08,1.0116e-08,0,0,0,0,4.8416e-09,0,0,0,0,0,0,0,0
60.88,-167.01,0,0,0,0,0,0.03939,0.011411,0,2e-07,9.9188e-08,0,5.9139e-08,1.5292e-07,3.5508e-07,2.9739e-07,9.7302e-08,2.0604e-08,0,0,0,0,9.8609e-09,0,0,0,0,0,0,0,0
60.872,-167.01,0,0,0,0,0,0.015906,0.0046078,0,8.0764e-08,4.0053e-08,0,2.3881e-08,6.1751e-08,1.4338e-07,1.2009e-07,3.9292e-08,8.3201e-09,0,0,0,0,3.982e-09,0,0,0,0,0,0,0,0
60.863,-167.01,0,0,0,0,0,0.011136,0.0032259,0,5.6542e-08,2.8041e-08,0,1.6719e-08,4.3231e-08,1.0038e-07,8.4073e-08,2.7508e-08,5.8248e-09,0,0,0,0,2.7877e-09,0,0,0,0,0,0,0,0
60.855,-167.01,0,0,0,0,0,0.0082836,0.0023997,0,4.2061e-08,2.0859e-08,0,1.2437e-08,3.2159e-08,7.4672e-08,6.254e-08,2.0462e-08,4.333e-09,0,0,0,0,2.0737e-09,0,0,0,0,0,0,0,0
60.847,-167.01,0,0,0,0,0,0.021834,0.0063251,0,1.1087e-07,5.4981e-08,0,3.2782e-08,8.4765e-08,1.9682e-07,1.6485e-07,5.3936e-08,1.1421e-08,0,0,0,0,5.4661e-09,0,0,0,0,0,0,0,0
60.838,-167.01,0,0,0,0,0,0.015814,0.004581,0,8.0295e-08,3.9821e-08,0,2.3743e-08,6.1392e-08,1.4255e-07,1.1939e-07,3.9064e-08,8.2718e-09,0,0,0,0,3.9589e-09,0,0,0,0,0,0,0,0
60.83,-167.01,0,0,0,0,0,0.014412,0.004175,0,7.3178e-08,3.6291e-08,0,2.1638e-08,5.5951e-08,1.2992e-07,1.0881e-07,3.5601e-08,7.5386e-09,0,0,0,0,3.608e-09,0,0,0,0,0,0,0,0
60.822,-167.01,0,0,0,0,0,0.0038497,0.0011152,0,1.9547e-08,9.6941e-09,0,5.7799e-09,1.4945e-08,3.4703e-08,2.9065e-08,9.5098e-09,2.0137e-09,0,0,0,0,9.6375e-10,0,0,0,0,0,0,0,0
60.813,-167.01,0,0,0,0,0,0.051701,0.014977,0,2.6251e-07,1.3019e-07,0,7.7623e-08,2.0071e-07,4.6605e-07,3.9033e-07,1.2771e-07,2.7044e-08,0,0,0,0,1.2943e-08,0,0,0,0,0,0,0,0
60.805,-167.02,0,0,0,0,0,0.24011,0.069557,0,1.2192e-06,6.0463e-07,0,3.605e-07,9.3217e-07,2.1645e-06,1.8128e-06,5.9313e-07,1.256e-07,0,0,0,0,6.011e-08,0,0,0,0,0,0,0,0
60.797,-167.02,0,0,0,0,0,0.004016,0.0011634,0,2.0391e-08,1.0113e-08,0,6.0295e-09,1.5591e-08,3.6202e-08,3.032e-08,9.9204e-09,2.1007e-09,0,0,0,0,1.0054e-09,0,0,0,0,0,0,0,0
60.788,-167.02,0,0,0,0,0,0.0018858,0.00054631,0,9.5755e-09,4.7488e-09,0,2.8314e-09,7.3213e-09,1.7e-08,1.4238e-08,4.6585e-09,9.8645e-10,0,0,0,0,4.7211e-10,0,0,0,0,0,0,0,0
60.78,-167.02,0,0,0,0,0,0.0051122,0.0014809,0,2.5958e-08,1.2873e-08,0,7.6754e-09,1.9847e-08,4.6084e-08,3.8596e-08,1.2628e-08,2.6741e-09,0,0,0,0,1.2798e-09,0,0,0,0,0,0,0,0
60.772,-167.02,0,0,0,0,0,0.0071023,0.0020575,0,3.6063e-08,1.7884e-08,0,1.0663e-08,2.7573e-08,6.4024e-08,5.3622e-08,1.7544e-08,3.7151e-09,0,0,0,0,1.778e-09,0,0,0,0,0,0,0,0
60.763,-167.02,0,0,0,0,0,0.01381,0.0040005,0,7.0119e-08,3.4774e-08,0,2.0734e-08,5.3612e-08,1.2449e-07,1.0426e-07,3.4113e-08,7.2235e-09,0,0,0,0,3.4571e-09,0,0,0,0,0,0,0,0
60.755,-167.02,0,0,0,0,0,0.010412,0.0030163,0,5.2868e-08,2.6219e-08,0,1.5633e-08,4.0422e-08,9.386e-08,7.861e-08,2.572e-08,5.4464e-09,0,0,0,0,2.6066e-09,0,0,0,0,0,0,0,0
