StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,926.0,1.1746,0.0858,34.8708,79.457375,27.997314
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,927.0,1.1753,0.0851,34.8709,79.486534,27.997559
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,928.0,1.1744,0.0846,34.8708,79.49375,27.997437
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,929.0,1.1749,0.0838,34.8708,79.6564,27.997559
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,930.0,1.1746,0.083,34.8707,79.66302,27.997437
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,931.0,1.175,0.0819,34.8708,79.58374,27.997559
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,932.0,1.1747,0.0821,34.871,79.54625,27.99768
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,933.0,1.1751,0.0821,34.871,79.57041,27.99768
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,934.0,1.1746,0.0819,34.871,79.61235,27.99768
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,935.0,1.1749,0.0805,34.8708,79.63349,27.99768
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,936.0,1.1749,0.0796,34.871,79.60869,27.997925
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,937.0,1.1751,0.077,34.8713,79.63457,27.998169
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,938.0,1.1753,0.0747,34.871,79.67999,27.998169
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,939.0,1.175,0.0747,34.8711,79.68494,27.998169
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,940.0,1.1751,0.0739,34.8711,79.60536,27.998291
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,941.0,1.1748,0.0726,34.8712,79.710266,27.998413
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,942.0,1.1752,0.0714,34.8713,79.65208,27.998535
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,943.0,1.1747,0.0715,34.8714,79.60515,27.998657
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,944.0,1.175,0.0712,34.8715,79.612885,27.99878
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,945.0,1.175,0.0707,34.8714,79.61788,27.998657
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,946.0,1.1746,0.0703,34.8714,79.64175,27.998657
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,947.0,1.1749,0.0699,34.8713,79.68026,27.998657
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,948.0,1.1748,0.0706,34.8714,79.630875,27.998657
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,949.0,1.1749,0.0703,34.8714,79.63026,27.998657
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,950.0,1.1748,0.0698,34.8715,79.608284,27.99878
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,951.0,1.1745,0.0698,34.8716,79.58735,27.998901
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,952.0,1.1746,0.069,34.8716,79.59519,27.998901
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,953.0,1.1751,0.0686,34.8714,79.642876,27.99878
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,954.0,1.1748,0.0684,34.8713,79.64149,27.99878
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,955.0,1.1747,0.0675,34.8715,79.63921,27.998901
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,956.0,1.1747,0.067,34.8716,79.58269,27.999023
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,957.0,1.1748,0.0665,34.8718,79.55738,27.999146
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,958.0,1.1744,0.0665,34.8718,79.44896,27.999146
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,959.0,1.1743,0.0662,34.8716,79.53247,27.999023
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,960.0,1.1747,0.0656,34.8719,79.608826,27.999268
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,961.0,1.1746,0.0652,34.8717,79.60606,27.999146
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,962.0,1.1747,0.0662,34.8716,79.66218,27.999023
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,963.0,1.1745,0.0658,34.8719,79.57407,27.99939
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,964.0,1.1745,0.0643,34.8721,79.526566,27.999634
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,965.0,1.1741,0.0615,34.8719,79.47779,27.999512
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,966.0,1.1746,0.0602,34.8719,79.46047,27.999634
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,967.0,1.175,0.0592,34.8721,79.55686,27.999878
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,968.0,1.1748,0.0577,34.8718,79.60013,27.999756
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,969.0,1.1747,0.0577,34.872,79.59424,27.999878
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,970.0,1.1749,0.0562,34.8721,79.564186,28.0
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,971.0,1.1746,0.0523,34.8723,79.57635,28.000488
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,972.0,1.1746,0.0521,34.8726,79.558304,28.00061
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,973.0,1.1751,0.0512,34.8727,79.54444,28.000732
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,974.0,1.175,0.0495,34.8724,79.60772,28.00061
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,975.0,1.1749,0.0488,34.8726,79.67048,28.000854
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,976.0,1.1746,0.0488,34.8726,79.62735,28.000854
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,977.0,1.1751,0.0496,34.8726,79.55658,28.000732
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,978.0,1.1749,0.0492,34.8726,79.59485,28.000732
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,979.0,1.1748,0.0482,34.8728,79.59893,28.000977
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,980.0,1.1747,0.0459,34.8726,79.67453,28.000977
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,981.0,1.1749,0.045,34.8727,79.672775,28.001099
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,982.0,1.1753,0.0448,34.8728,79.706276,28.00122
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,983.0,1.175,0.0444,34.8728,79.71755,28.00122
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,984.0,1.175,0.0428,34.8729,79.53462,28.001343
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,985.0,1.175,0.0383,34.8727,79.5166,28.001465
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,986.0,1.1747,0.0379,34.8732,79.52587,28.001831
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,987.0,1.1749,0.0373,34.8732,79.4582,28.001953
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,988.0,1.1747,0.0363,34.8732,79.417625,28.001831
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,989.0,1.1745,0.0351,34.8734,79.41271,28.002197
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,990.0,1.1747,0.0336,34.8732,79.52961,28.002075
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,991.0,1.1751,0.0346,34.8736,79.63942,28.00232
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,992.0,1.1746,0.034,34.8733,79.58367,28.002197
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,993.0,1.175,0.0332,34.8734,79.55736,28.00232
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,994.0,1.1749,0.0332,34.8736,79.59282,28.002441
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,995.0,1.1749,0.0328,34.8736,79.6555,28.002441
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,996.0,1.1749,0.0314,34.8737,79.64376,28.002563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,997.0,1.1749,0.031,34.8736,79.66271,28.002441
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,998.0,1.1747,0.0319,34.8736,79.71768,28.002563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,999.0,1.1751,0.0312,34.8737,79.66631,28.002563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1000.0,1.1749,0.0302,34.8737,79.62292,28.002563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1001.0,1.1745,0.0298,34.8739,79.59055,28.00293
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1002.0,1.1753,0.0274,34.874,79.624176,28.003174
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1003.0,1.1746,0.0246,34.874,79.710304,28.003296
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1004.0,1.1749,0.0237,34.8743,79.69485,28.00354
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1005.0,1.1749,0.0227,34.8741,79.67572,28.00354
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1006.0,1.1748,0.0229,34.8741,79.65079,28.00354
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1007.0,1.1749,0.0228,34.8741,79.60291,28.00354
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,1008.0,1.1746,0.0238,34.8741,79.66274,28.003418
